TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR01496	SHAKERCHANEL	0.35676205846722	-1.03068622230723	8	4	0.00166527893422148	2402	6344	16492,16490,16494,16485	Kcna4,Kcna2,Kcna6,Kcna1
PR00676	MASPIN	0.35676205846722	-1.03068622230723	8	4	0.00166527893422148	2402	6344	20725,20724,93806,20726	Serpinb8,Serpinb5,Serpinb9g,Serpinb9d
PR00441	GPROTEINAI	0.35676205846722	-1.03068622230723	8	4	0.00166527893422148	2402	6344	14681,14679,242851,14687	Gnao1,Gnai3,Gnat3,Gnaz
PR00619	GATAZNFINGER	0.35676205846722	-1.03068622230723	8	4	0.00166527893422148	2402	6344	83925,14461,14462,14464	Trps1,Gata2,Gata3,Gata5
PR01504	PNCREATITSAP	0.35676205846722	-1.03068622230723	8	4	0.00166527893422148	2402	6344	67709,19695,21922,18489	Reg4,Reg3g,Clec3b,Reg3b
PR01689	EP450IICYP3A	0.35676205846722	-1.03068622230723	8	4	0.00166527893422148	2402	6344	53973,337924,13114,622127	Cyp3a41a,Cyp3a44,Cyp3a16,Cyp3a57
PR00786	NEPRILYSIN	0.35676205846722	-1.03068622230723	8	4	0.00166527893422148	2402	6344	17380,230857,27390,107522	Mme,Ece1,Mmel1,Ece2
PR01053	MTABOTROPC3R	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	108069	Grm3
PR01897	TAP2PROTEIN	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	21355	Tap2
PR01057	MTABOTROPC7R	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	108073	Grm7
PR01616	GABAARALPHA3	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	14396	Gabra3
PR01380	CLAUDIN5	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	12741	Cldn5
PR00854	PRSTNOIDDPR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	19214	Ptgdr
PR01622	GABAARGAMMA2	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	14406	Gabrg2
PR01174	RETINOLBNDNG	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	19662	Rbp4
PR01863	APOPREGBCL2	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	12043	Bcl2
PR01947	INTLKN15MAML	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	16168	Il15
PR01328	KIR32CHANNEL	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	16522	Kcnj6
PR01145	TSHRECEPTOR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	22095	Tshr
PR00528	GLCORTICOIDR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	14815	Nr3c1
PR02013	AQUAPORIN1	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	11826	Aqp1
PR01117	CLCHANNEL6	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	26372	Clcn6
PR01986	NOTCH3	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	18131	Notch3
PR01455	EPMEMPROT2	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	13731	Emp2
PR01969	TNFACTORR19	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	29820	Tnfrsf19
PR01701	CD164ANTIGEN	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	53599	Cd164
PR00556	ADRENRGCA1BR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	11548	Adra1b
PR00833	POAALLERGEN	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	20616	Snap91
PR01319	GDNFRALPHA3	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	14587	Gfra3
PR01878	MTG16PROTEIN	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	12398	Cbfa2t3
PR00212	MYELINMBP	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	17196	Mbp
PR01881	LBHPROTEIN	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	77889	Lbh
PR00595	P2Y1PRNOCPTR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	18441	P2ry1
PR00519	5HT5BRECEPTR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	15564	Htr5b
PR01604	KCNE1CHANNEL	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	16509	Kcne1
PR01886	PASS1	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	66667	Hspbap1
PR01059	5HT4RECEPTR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	15562	Htr4
PR01351	CGRPRECEPTOR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	54598	Calcrl
PR00652	5HT7RECEPTR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	15566	Htr7
PR01777	INTERFERONGR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	15979	Ifngr1
PR01978	IGFBPFAMILY2	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	16008	Igfbp2
PR01280	CRFRECEPTOR1	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	12921	Crhr1
PR01824	JANUSKINASE1	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	16451	Jak1
PR01798	SCOASYNTHASE	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	56451	Suclg1
PR00498	P47PHOX	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	17969	Ncf1
PR01584	TASK1CHANNEL	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	16527	Kcnk3
PR02095	TRNSPORTRHRG	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	67739	Slc48a1
PR01156	PACAPRECEPTR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	11517	Adcyap1r1
PR01228	EGGSHELL	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	68215	Fam98b
PR02056	PROTEINF105A	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	223433	Otulinl
PR01611	LIMPII	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	12492	Scarb2
PR00971	RIBOSOMALS10	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	67427	Rps20
PR01963	TNFACTORR13B	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	57916	Tnfrsf13b
PR01317	GDNFRALPHA1	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	14585	Gfra1
PR00431	INTERLEUKIN4	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	16189	Il4
PR00513	5HT1BRECEPTR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	15551	Htr1b
PR01256	OTX1HOMEOBOX	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	18423	Otx1
PR01725	GABAARTHETA	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	57249	Gabrq
PR01291	PROXISOMPAGR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	19016	Pparg
PR00435	INTERLEUKIN7	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	16196	Il7
PR02072	4JOINTEDBOX1	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	14221	Fjx1
PR01093	SULFNYLUR1	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	20927	Abcc8
PR02038	AURORABORA	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	77744	Bora
PR01721	FRACTALKINE	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	20312	Cx3cl1
PR02061	WOLFRAMIN	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	22393	Wfs1
PR01990	CD74ANTIGEN	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	16149	Cd74
PR00642	EDG1RECEPTOR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	13609	S1pr1
PR01647	TRPCHANNEL6	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	22068	Trpc6
PR01261	TAUPROTEIN	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	17762	Mapt
PR00071	HMGCOARDTASE	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	15357	Hmgcr
PR01310	P2X3RECEPTOR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	228139	P2rx3
PR01615	GABAARALPHA2	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	14395	Gabra2
PR01480	NEUROTENSN1R	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	18216	Ntsr1
PR01308	P2X1RECEPTOR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	18436	P2rx1
PR01985	NOTCH2	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	18129	Notch2
PR01834	VEGFRECEPTR2	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	16542	Kdr
PR01602	VDCCGAMMA2	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	12300	Cacng2
PR02083	GKINASEAP1	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	56278	Gkap1
PR00639	NEUROMEDINBR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	18101	Nmbr
PR00125	ATPASEDELTA	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	28080	Atp5po
PR01287	NURRNUCRCPTR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	18227	Nr4a2
PR01456	EPMEMPROT3	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	13732	Emp3
PR01355	GLUCAGNLIKER	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	14652	Glp1r
PR00751	THYROLIBRINR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	22045	Trhr
PR01043	TRNASYNTHGLY	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	353172	Gars1
PR00671	INHIBINBB	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	16324	Inhbb
PR01110	CHEMOKINER5	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	12774	Ccr5
PR01474	VCAM1	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	22329	Vcam1
PR00654	ANGIOTENSNGN	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	11606	Agt
PR01667	NACHANNEL8	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	20273	Scn8a
PR00662	G6PISOMERASE	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	14751	Gpi1
PR01816	BACE1	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	23821	Bace1
PR00561	ADRENRGCB1AR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	11554	Adrb1
PR01208	NAKCLTRSPRT1	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	20496	Slc12a2
PR01141	CONNEXINB4	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	14622	Gjb5
PR01649	PSYCHOSINER	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	14744	Gpr65
PR01024	NEUROKININ1R	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	21336	Tacr1
PR01681	FASLIGAND	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	14103	Fasl
PR01678	KIR5CHANNEL	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	16517	Kcnj16
PR01155	VIP2RECEPTOR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	22355	Vipr2
PR01632	PQVDCCALPHA1	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	12286	Cacna1a
PR01189	ANIONEXHNGR3	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	20536	Slc4a3
PR01196	GAT2TRNSPORT	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	14412	Slc6a13
PR01383	CLAUDIN10	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	58187	Cldn10
PR00713	CNATPEPTIDE	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	18159	Nppc
PR01726	HISTAMINEH4R	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	225192	Hrh4
PR00587	SOMATOSTTN1R	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	20605	Sstr1
PR00994	BRADYKINNB2R	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	12062	Bdkrb2
PR01860	ADAMTS5	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	23794	Adamts5
PR00558	ADRENRGCA2AR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	11551	Adra2a
PR00850	GLHYDRLASE59	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	14420	Galc
PR01876	MTG8PROTEIN	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	12395	Runx1t1
PR01384	CLAUDIN11	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	18417	Cldn11
PR01513	KV16CHANNEL	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	16494	Kcna6
PR01971	TNFACTORR21	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	94185	Tnfrsf21
PR01517	KV42CHANNEL	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	16508	Kcnd2
PR00512	5HT1ARECEPTR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	15550	Htr1a
PR01600	ZONOCCLUDNS3	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	27375	Tjp3
PR00706	PYROGLUPTASE	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	66522	Pgpep1
PR00843	GLHYDRLASE30	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	14466	Gba1
PR01920	TNFACTORR3	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	17000	Ltbr
PR02021	AQUAPORIN9	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	64008	Aqp9
PR00824	HEPLIPASE	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	15450	Lipc
PR01030	PENKBPRCRSR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	18610	Pdyn
PR01258	OCCLUDIN	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	18260	Ocln
PR01126	DEZORPHANR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	14747	Cmklr1
PR01942	NTKRECEPTOR3	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	18213	Ntrk3
PR01796	VDCCGAMMA8	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	81905	Cacng8
PR01212	ASYNUCLEIN	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	20617	Snca
PR00832	PAXILLIN	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	19303	Pxn
PR01809	ANNEXINX	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	26359	Anxa10
PR00570	ENDOTHELINAR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	13617	Ednra
PR01833	VEGFRECEPTR1	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	14254	Flt1
PR01644	TRPCHANNEL3	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	22065	Trpc3
PR01029	PENKAPRCRSR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	18619	Penk
PR01741	SEPTIN3	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	24050	Septin3
PR01321	KIR11CHANNEL	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	56379	Kcnj1
PR01903	CYSLT2RECPTR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	70086	Cysltr2
PR01871	ANNEXINVII	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	11750	Anxa7
PR01105	CXCCHMKINER6	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	80901	Cxcr6
PR01094	SULFNYLUR2	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	20928	Abcc9
PR00867	DNAPOLG	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	18975	Polg
PR02005	INSLNLIKEGF1	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	16000	Igf1
PR02100	GENEIEX1	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	15937	Ier3
PR01018	PRPRECEPTOR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	226278	Prlhr
PR01623	GABAARGAMMA3	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	14407	Gabrg3
PR01633	RVDCCALPHA1	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	12290	Cacna1e
PR01314	P2X7RECEPTOR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	18439	P2rx7
PR00514	5HT1DRECEPTR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	15552	Htr1d
PR00804	VITAMNDBNDNG	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	14473	Gc
PR01929	INTRLEUKIN13	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	16163	Il13
PR01458	PMYELIN22	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	18858	Pmp22
PR00582	PRSTNOIDEP3R	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	19218	Ptger3
PR01587	TWIK2CHANNEL	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	52150	Kcnk6
PR01717	CD28ANTIGEN	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	12487	Cd28
PR00531	HISTAMINEH2R	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	15466	Hrh2
PR00346	TISSUEFACTOR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	14066	F3
PR01201	NORTRANSPORT	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	20538	Slc6a2
PR01148	EDG2RECEPTOR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	14745	Lpar1
PR01325	KIR22CHANNEL	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	16515	Kcnj12
PR01426	TGFBETA3	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	21809	Tgfb3
PR01654	TRHRECEPTOR2	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	170732	Trhr2
PR01662	MCMPROTEIN6	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	17219	Mcm6
PR01751	AP2CTNSCPFCT	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	21420	Tfap2c
PR00649	GPR6ORPHANR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	140741	Gpr6
PR01377	CLAUDIN1	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	12737	Cldn1
PR00361	CALCITONINR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	12311	Calcr
PR01844	WNT4PROTEIN	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	22417	Wnt4
PR01603	VDCCGAMMA4	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	54377	Cacng4
PR02068	VOPPROTEIN1	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	232023	Vopp1
PR01923	TNFACTORR8	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	21941	Tnfrsf8
PR01930	INTRLEUKIN15	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	16168	Il15
PR00650	GPR12ORPHANR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	14738	Gpr12
PR00495	LEPTIN	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	16846	Lep
PR01198	BETTRANSPORT	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	14411	Slc6a12
PR00341	PRION	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	19122	Prnp
PR01829	PROTACHYKNIN	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	21333	Tac1
PR00904	FRATAXIN	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	14297	Fxn
PR01975	TNFACTORR11B	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	18383	Tnfrsf11b
PR00536	MELNOCYTESHR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	17199	Mc1r
PR00093	URICASE	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	22262	Uox
PR01508	KV11CHANNEL	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	16485	Kcna1
PR00063	RIBOSOMALL27	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	94064	Mrpl27
PR00643	G10DORPHANR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	11536	Gpr182
PR01062	MELNOCORTN4R	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	17202	Mc4r
PR01642	TRPCHANNEL1	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	22063	Trpc1
PR01894	WNT14PROTEIN	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	216795	Wnt9a
PR01054	MTABOTROPC4R	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	268934	Grm4
PR01379	CLAUDIN4	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	12740	Cldn4
PR01547	YEAST176DUF	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	74370	Rptor
PR00851	XRODRMPGMNTB	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	13872	Ercc3
PR01188	ANIONEXHNGR2	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	20535	Slc4a2
PR01716	DEATHASSOCP3	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	65111	Dap3
PR02106	INTSUBUNIT10	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	70885	Ints10
PR02071	PPDPFACTOR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	66496	Ppdpf
PR01515	KV22CHANNEL	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	98741	Kcnb2
PR01599	ZONOCCLUDNS2	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	21873	Tjp2
PR00744	GLHYDRLASE37	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	58866	Treh
PR01524	EDG3RECEPTOR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	13610	S1pr3
PR01430	PROTEASEAR4	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	14065	F2rl3
PR01636	LVDCCALPHA1D	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	12289	Cacna1d
PR01569	P2Y12PRNCPTR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	70839	P2ry12
PR01970	TNFACTORR19L	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	320100	Relt
PR02092	HEPBVIRUSXIP	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	68576	Lamtor5
PR00197	ANNEXINI	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	16952	Anxa1
PR00641	CHEMOKINER7	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	12775	Ccr7
PR00490	SECRETINR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	319229	Sctr
PR01109	CHEMOKINER4	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	12773	Ccr4
PR01014	NRPEPTIDEY2R	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	18167	Npy2r
PR01133	CONNEXINA3	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	14611	Gja3
PR01475	PARKIN	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	50873	Prkn
PR00350	VITAMINDR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	22337	Vdr
PR01137	CONNEXINA8	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	14616	Gja8
PR01601	VDCCGAMMA1	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	12299	Cacng1
PR01031	ORPHNNPRCRSR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	18155	Pnoc
PR00507	N12N6MTFRASE	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	73681	Trmt11
PR02020	AQUAPORIN8	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	11833	Aqp8
PR01812	ANNEXINXXXI	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	71790	Anxa9
PR01648	TRPCHANNEL7	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	26946	Trpc7
PR01025	NEUROKININ2R	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	21337	Tacr2
PR00539	MUSCRINICM2R	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	243764	Chrm2
PR00215	NEUROMODULIN	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	14432	Gap43
PR00752	VASOPRSNV1AR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	54140	Avpr1a
PR01429	PROTEASEAR3	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	14064	F2rl2
PR00571	ENDOTHELINBR	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	13618	Ednrb
PR01418	GALANIN1R	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	14427	Galr1
PR00199	ANNEXINIII	0.378625472887831	-0.971207760674588	1	1	0.000416319733555371	2402	6344	11745	Anxa3
