TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR00542	MUSCRINICM5R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	213788	Chrm5
PR00517	5HT2CRECEPTR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	15560	Htr2c
PR00240	ADRENRGCA1DR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	11550	Adra1d
PR01557	CHEMOKINER10	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12777	Ccr10
PR00434	INTERLEUKIN6	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16193	Il6
PR00560	ADRENRGCA2CR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	11553	Adra2c
PR01315	BATTENIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12752	Cln3
PR00474	GLU5KINASE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	56454	Aldh18a1
PR01102	5HT6RECEPTR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	15565	Htr6
PR01122	FMOXYGENASE2	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	55990	Fmo2
PR01197	GAT3TRNSPORT	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	243616	Slc6a11
PR01877	MTGR1PROTEIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12396	Cbfa2t2
PR00711	ANATPEPTIDE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	230899	Nppa
PR01521	OREXIN1R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	230777	Hcrtr1
PR01564	OGR1RECEPTOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	238377	Gpr68
PR00494	FANCONICGENE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14088	Fancc
PR01600	ZONOCCLUDNS3	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	27375	Tjp3
PR01177	GABAB1RECPTR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	54393	Gabbr1
PR02090	HAUSAUGMINL4	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	219072	Haus4
PR01915	NEUROTROPHN4	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	78405	Ntf5
PR01751	AP2CTNSCPFCT	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	21420	Tfap2c
PR01897	TAP2PROTEIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	21355	Tap2
PR00569	DOPAMINED4R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	13491	Drd4
PR01524	EDG3RECEPTOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	13610	S1pr3
PR01308	P2X1RECEPTOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18436	P2rx1
PR01328	KIR32CHANNEL	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16522	Kcnj6
PR01561	EDG8RECEPTOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	94226	S1pr5
PR01143	FSHRECEPTOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14309	Fshr
PR00317	EPENDYMIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	105298	Epdr1
PR00714	MAN6PISMRASE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	110119	Mpi
PR00529	GNADOTRPHINR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14715	Gnrhr
PR01719	MHCIIACTVATR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12265	Ciita
PR01781	LATPROTEIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16797	Lat
PR00500	POLYCYSTIN1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18763	Pkd1
PR00520	ACTROPHINR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	17200	Mc2r
PR01957	EP450ICYP2F	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	13107	Cyp2f2
PR01928	INTRLEUKN12B	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16160	Il12b
PR00202	ANNEXINVI	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	11749	Anxa6
PR00985	TRNASYNTHLEU	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	102436	Lars2
PR01195	GAT1TRNSPORT	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	232333	Slc6a1
PR01529	CHEMOKINER6	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12458	Ccr6
PR01509	KV12CHANNEL	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16490	Kcna2
PR02071	PPDPFACTOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	66496	Ppdpf
PR00357	ANTIFREEZIII	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	94181	Nans
PR00561	ADRENRGCB1AR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	11554	Adrb1
PR01317	GDNFRALPHA1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14585	Gfra1
PR00524	CCYSTOKNINAR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12425	Cckar
PR01385	CLAUDIN14	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	56173	Cldn14
PR01986	NOTCH3	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18131	Notch3
PR01963	TNFACTORR13B	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	57916	Tnfrsf13b
PR01942	NTKRECEPTOR3	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18213	Ntrk3
PR01601	VDCCGAMMA1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12299	Cacng1
PR01621	GABAARGAMMA1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14405	Gabrg1
PR01202	DOPTRANSPORT	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	13162	Slc6a3
PR01222	ATROPHIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	13498	Atn1
PR00908	THROMBINR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14062	F2r
PR01664	NACHANNEL1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	20265	Scn1a
PR01985	NOTCH2	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18129	Notch2
PR01750	AP2BTNSCPFCT	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	21419	Tfap2b
PR00162	RIESKE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	66694	Uqcrfs1
PR01895	WNT16PROTEIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	93735	Wnt16
PR02038	AURORABORA	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	77744	Bora
PR01876	MTG8PROTEIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12395	Runx1t1
PR01500	TROPOELASTIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	13717	Eln
PR00843	GLHYDRLASE30	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14466	Gba1
PR01196	GAT2TRNSPORT	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14412	Slc6a13
PR00197	ANNEXINI	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16952	Anxa1
PR01323	KIR13CHANNEL	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16516	Kcnj15
PR01148	EDG2RECEPTOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14745	Lpar1
PR01956	TNFACTORR10	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	21933	Tnfrsf10b
PR01604	KCNE1CHANNEL	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16509	Kcne1
PR01355	GLUCAGNLIKER	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14652	Glp1r
PR01661	MCMPROTEIN5	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	17218	Mcm5
PR01560	EDG7RECEPTOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	65086	Lpar3
PR00490	SECRETINR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	319229	Sctr
PR01474	VCAM1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	22329	Vcam1
PR01569	P2Y12PRNCPTR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	70839	P2ry12
PR00897	VASOPRSNV1BR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	26361	Avpr1b
PR00751	THYROLIBRINR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	22045	Trhr
PR01903	CYSLT2RECPTR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	70086	Cysltr2
PR01923	TNFACTORR8	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	21941	Tnfrsf8
PR00564	CXCCHMKINER5	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12145	Cxcr5
PR00521	ANDROGENR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	11835	Ar
PR01405	TETRPHPHTASE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	66401	Nudt2
PR01425	TGFBETA2	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	21808	Tgfb2
PR01696	LCACHANNELB3	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12297	Cacnb3
PR02006	INSLNLIKEGF2	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16002	Igf2
PR00063	RIBOSOMALL27	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	94064	Mrpl27
PR00662	G6PISOMERASE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14751	Gpi1
PR00204	BETAAMYLOID	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	11820	App
PR00712	BNATPEPTIDE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18158	Nppb
PR01798	SCOASYNTHASE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	56451	Suclg1
PR00643	G10DORPHANR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	11536	Gpr182
PR01522	OREXIN2R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	387285	Hcrtr2
PR01676	GLYRALPHA3	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	110304	Glra3
PR00344	BCTRLSENSOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12041	Bckdk
PR01940	NTKRECEPTOR1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18211	Ntrk1
PR01731	LYMPHOTACTIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16963	Xcl1
PR01200	TAUTRANSPORT	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	21366	Slc6a6
PR01057	MTABOTROPC7R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	108073	Grm7
PR02025	AQUAPORIN12	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	208760	Aqp12
PR02005	INSLNLIKEGF1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16000	Igf1
PR01426	TGFBETA3	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	21809	Tgfb3
PR02053	BRISCABRO1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	109359	Abraxas2
PR01864	APOPREGBCLX	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12048	Bcl2l1
PR01418	GALANIN1R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14427	Galr1
PR01562	FRACTALKINER	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	13051	Cx3cr1
PR01068	P2Y6PRNOCPTR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	233571	P2ry6
PR00407	EUMOPTERIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	211389	Suox
PR00341	PRION	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	19122	Prnp
PR02111	MRGPCRE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	244238	Mrgpre
PR01824	JANUSKINASE1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16451	Jak1
PR01016	NRPEPTIDEY5R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18168	Npy5r
PR01260	NACAEXCHNGR1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	20541	Slc8a1
PR02065	PROTEINDPCD	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	226162	Dpcd
PR02083	GKINASEAP1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	56278	Gkap1
PR00595	P2Y1PRNOCPTR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18441	P2ry1
PR01648	TRPCHANNEL7	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	26946	Trpc7
PR02018	AQUAPORIN6	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	11831	Aqp6
PR01124	FMOXYGENASE4	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	226564	Fmo4
PR01677	GLYRBETA	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14658	Glrb
PR01100	SHIKIMTKNASE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	208967	Thnsl1
PR00804	VITAMNDBNDNG	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14473	Gc
PR00824	HEPLIPASE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	15450	Lipc
PR02072	4JOINTEDBOX1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14221	Fjx1
PR01458	PMYELIN22	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18858	Pmp22
PR00562	ADRENRGCB2AR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	11555	Adrb2
PR01809	ANNEXINX	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	26359	Anxa10
PR01829	PROTACHYKNIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	21333	Tac1
PR01622	GABAARGAMMA2	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14406	Gabrg2
PR01602	VDCCGAMMA2	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12300	Cacng2
PR01055	MTABOTROPC5R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	108071	Grm5
PR02027	ARCARG31	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	11838	Arc
PR02092	HEPBVIRUSXIP	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	68576	Lamtor5
PR01941	NTKRECEPTOR2	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18212	Ntrk2
PR00648	GPR3ORPHANR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14748	Gpr3
PR01576	PDEFORMYLASE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	68023	Pdf
PR01793	VDCCGAMMA5	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	140723	Cacng5
PR01201	NORTRANSPORT	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	20538	Slc6a2
PR00543	OESTROGENR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	13982	Esr1
PR00745	GLHYDRLASE39	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	15932	Idua
PR02058	APODVERTBRTE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	11815	Apod
PR01129	GIPRECEPTOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	381853	Gipr
PR01109	CHEMOKINER4	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12773	Ccr4
PR00101	ATCASE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	69719	Cad
PR01860	ADAMTS5	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	23794	Adamts5
PR01063	MELNOCORTN5R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	17203	Mc5r
PR01261	TAUPROTEIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	17762	Mapt
PR01662	MCMPROTEIN6	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	17219	Mcm6
PR01224	DELTATUBULIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	56427	Tubd1
PR01204	GLY1TRNSPORT	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14664	Slc6a9
PR00200	ANNEXINIV	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	11746	Anxa4
PR00752	VASOPRSNV1AR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	54140	Avpr1a
PR00801	ADRENOMEDULN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	11535	Adm
PR02013	AQUAPORIN1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	11826	Aqp1
PR01935	INTRLEUKIN20	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	58181	Il20
PR01017	NRPEPTIDEY6R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18169	Npy6r
PR00522	CANABINOID1R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12801	Cnr1
PR01191	GLUCTRSPORT2	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	20526	Slc2a2
PR02075	FIBSHEATHIP1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	71313	Fsip1
PR01871	ANNEXINVII	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	11750	Anxa7
PR00350	VITAMINDR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	22337	Vdr
PR00565	DOPAMINED1AR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	13488	Drd1
PR01381	CLAUDIN7	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	53624	Cldn7
PR01310	P2X3RECEPTOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	228139	P2rx3
PR01572	NPFFRECEPTR2	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	104443	Npffr2
PR01919	TNFACTORR1B	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	21938	Tnfrsf1b
PR01606	KCNE3CHANNEL	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	57442	Kcne3
PR01290	PROXISOMPABR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	19015	Ppard
PR01605	KCNE2CHANNEL	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	246133	Kcne2
PR01052	MTABOTROPC2R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	108068	Grm2
PR01558	CHEMOKINER11	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	252837	Ackr4
PR01354	GLUCAGONR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14527	Gcgr
PR02095	TRNSPORTRHRG	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	67739	Slc48a1
PR01981	IGFBPFAMILY5	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16011	Igfbp5
PR00274	GLYCOHORMONE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12640	Cga
PR01031	ORPHNNPRCRSR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18155	Pnoc
PR01757	AMELOGENIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	11704	Amelx
PR01319	GDNFRALPHA3	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14587	Gfra3
PR00613	MYOGLOBIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	17189	Mb
PR01728	KISS1RECEPTR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	114229	Kiss1r
PR01475	PARKIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	50873	Prkn
PR00518	5HT5ARECEPTR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	15563	Htr5a
PR01507	MCH1RECEPTOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	207911	Mchr1
PR01332	KIR62CHANNEL	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16514	Kcnj11
PR01034	RIBOSOMALS12	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	24030	Mrps12
PR01046	TRNASYNTHPRO	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	230577	Pars2
PR01894	WNT14PROTEIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	216795	Wnt9a
PR01351	CGRPRECEPTOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	54598	Calcrl
PR01716	DEATHASSOCP3	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	65111	Dap3
PR01174	RETINOLBNDNG	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	19662	Rbp4
PR01665	NACHANNEL4	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	110880	Scn4a
PR00073	COPRGNOXDASE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12892	Cpox
PR00497	P40PHOX	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	17972	Ncf4
PR01567	NEUROMEDNU2R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	216749	Nmur2
PR01448	CLAUDIN18	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	56492	Cldn18
PR00989	ADENOKINASE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	11534	Adk
PR01618	GABAARALPHA5	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	110886	Gabra5
PR01194	GLUCTRSPORT5	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	56485	Slc2a5
PR00093	URICASE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	22262	Uox
PR01513	KV16CHANNEL	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16494	Kcna6
PR00833	POAALLERGEN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	20616	Snap91
PR01666	NACHANNEL5	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	20271	Scn5a
PR00553	ADENOSINA2AR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	11540	Adora2a
PR00525	DELTAOPIOIDR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18386	Oprd1
PR00658	CD44	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12505	Cd44
PR01082	KCLTRNSPORT1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	20498	Slc12a4
PR01384	CLAUDIN11	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18417	Cldn11
PR00199	ANNEXINIII	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	11745	Anxa3
PR00567	DOPAMINED2R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	13489	Drd2
PR01311	P2X4RECEPTOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18438	P2rx4
PR01380	CLAUDIN5	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12741	Cldn5
PR01190	GLUCTRSPORT1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	20525	Slc2a1
PR01133	CONNEXINA3	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14611	Gja3
PR01526	EDG6RECEPTOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	13611	S1pr4
PR00665	OXYTOCINR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18430	Oxtr
PR01870	CD2ANTIGEN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12481	Cd2
PR01477	LTB1RECEPTOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16995	Ltb4r1
PR00715	MAN6PRECEPTR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	17113	M6pr
PR01525	EDG5RECEPTOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14739	S1pr2
PR01505	PROTHROMBIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14061	F2
PR00588	SOMATOSTTN2R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	20606	Sstr2
PR00082	GLFDHDRGNASE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14661	Glud1
PR01723	GABAAREPSLON	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14404	Gabre
PR01703	MNSODISMTASE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	20656	Sod2
PR01291	PROXISOMPAGR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	19016	Pparg
PR01627	LCACHANNELB1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12295	Cacnb1
PR00513	5HT1BRECEPTR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	15551	Htr1b
PR01833	VEGFRECEPTR1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14254	Flt1
PR01030	PENKBPRCRSR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18610	Pdyn
